program  c.domain  adv.model   protocol        partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)   Tx(s)    Rx(MB)  Rx(rounds)   Rx(s)     Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)  Ex(s)  Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       2               6.39752              6.46                 411           25%        ~34           67.1151         201.345          8e-05            5       0.00114961   8e-05    5       0.00146208   0.000368  14             0.0245111          NA            NA        NA            67.1143   10           5.39365          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       5               6.40861              6.48                 411           24%        ~34           67.1151         201.345          8e-05            5       0.00114462   8e-05    5       0.00219548   0.000368  14             0.0197159          NA            NA        NA            67.1143   10           5.39874          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             30             100              10000       10              6.40021              6.47                 411           24%        ~34           67.1151         201.345          8e-05            5       0.00114601   8e-05    5       0.00294782   0.000368  14             0.0193409          NA            NA        NA            67.1143   10           5.40505          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       0               1.13253              1.21                 411           106%       ~34           67.1151         201.345          8e-05            5       0.00139324   8e-05    5       0.00137537   0.000368  14             0.022758           NA            NA        NA            67.1143   10           0.143323         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       1               1.14348              1.22                 411           106%       ~34           67.1151         201.345          8e-05            5       0.00125023   8e-05    5       0.00262265   0.000368  14             0.0134738          NA            NA        NA            67.1143   10           0.15857          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       2               1.13159              1.21                 413           107%       ~34           67.1151         201.345          8e-05            5       0.00140846   8e-05    5       0.00106252   0.000368  14             0.011867           NA            NA        NA            67.1143   10           0.13637          NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       5               1.12404              1.19                 410           106%       ~34           67.1151         201.345          8e-05            5       0.000991725  8e-05    5       0.00232927   0.000368  14             0.0115534          NA            NA        NA            67.1143   10           0.147007         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            25000            10000       10              1.16711              1.24                 411           104%       ~34           67.1151         201.345          8e-05            5       0.00129146   8e-05    5       0.00129309   0.000368  14             0.0167031          NA            NA        NA            67.1143   10           0.157669         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       0               1.14644              1.22                 411           104%       ~34           67.1151         201.345          8e-05            5       0.00120828   8e-05    5       0.00276937   0.000368  14             0.0244895          NA            NA        NA            67.1143   10           0.146447         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    malhonest   ps-rep-bin      3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100            10000            10000       1               1.1325               1.21                 410           105%       ~34           67.1151         201.345          8e-05            5       0.00130084   8e-05    5       0.00194306   0.000368  14             0.0137173          NA            NA        NA            67.1143   10           0.154339         NA          NA                  NA                      NA                 NA      NA          NA     NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
